10-04-2005	1.488000	1.000000	0.000000	0.366984	0.000000	0.000000	
11-04-2005	2.976000	2.400000	0.000000	0.932306	0.000000	0.000000	
12-04-2005	0.000000	2.800000	0.000000	1.197509	0.000000	0.000000	
13-04-2005	0.124000	0.700000	0.000000	0.283980	0.000000	0.000000	
14-04-2005	4.836000	1.600000	0.000000	0.644523	0.000000	0.000000	
15-04-2005	0.372000	2.400000	0.000000	1.157543	0.000000	0.000000	
16-04-2005	0.000000	2.900000	0.000000	1.357003	0.000000	0.000000	
17-04-2005	0.372000	3.100000	0.000000	1.372905	0.000000	0.000000	
18-04-2005	0.000000	2.800000	0.000000	1.188889	0.000000	0.000000	
19-04-2005	0.000000	2.900000	0.000000	1.167956	0.000000	0.000000	
20-04-2005	0.000000	1.800000	0.000000	0.686400	0.000000	0.000000	
21-04-2005	0.000000	3.100000	0.000000	1.143268	0.000000	0.000000	
22-04-2005	0.000000	2.400000	0.000000	0.835118	0.000000	0.000000	
23-04-2005	0.000000	3.100000	0.000000	1.031762	0.000000	0.000000	
24-04-2005	0.000000	3.300000	0.000000	1.036877	0.000000	0.000000	
25-04-2005	0.000000	3.400000	0.000000	1.005104	0.000000	0.000000	
26-04-2005	0.000000	3.500000	0.000000	0.972157	0.000000	0.000000	
27-04-2005	0.000000	1.400000	0.000000	0.364942	0.000000	0.000000	
28-04-2005	3.348000	2.700000	0.000000	0.686731	0.000000	0.000000	
29-04-2005	0.000000	1.100000	0.000000	0.336270	0.000000	0.000000	
30-04-2005	0.124000	2.100000	0.000000	0.629174	0.000000	0.000000	
01-05-2005	5.424000	0.900000	0.000000	0.261512	0.000000	0.000000	
02-05-2005	8.362000	2.200000	0.000000	0.854110	0.000000	0.000000	
03-05-2005	0.791000	3.600000	0.000000	1.909074	0.000000	0.000000	
04-05-2005	2.486000	1.600000	0.000000	0.815716	0.000000	0.000000	
05-05-2005	0.000000	2.500000	0.000000	1.354079	0.000000	0.000000	
06-05-2005	1.356000	2.200000	0.000000	1.136334	0.000000	0.000000	
07-05-2005	1.582000	2.400000	0.000000	1.250553	0.000000	0.000000	
08-05-2005	2.599000	2.900000	0.000000	1.530457	0.000000	0.000000	
09-05-2005	0.452000	2.400000	0.000000	1.316202	0.000000	0.000000	
10-05-2005	0.452000	2.000000	0.000000	1.065062	0.000000	0.000000	
11-05-2005	0.113000	2.300000	0.000000	1.199032	0.000000	0.000000	
12-05-2005	0.226000	3.600000	0.000000	1.804443	0.000000	0.000000	
13-05-2005	0.000000	3.500000	0.000000	1.652378	0.000000	0.000000	
14-05-2005	0.000000	2.600000	0.000000	1.148146	0.000000	0.000000	
15-05-2005	1.017000	3.300000	0.000000	1.387496	0.000000	0.000000	
16-05-2005	0.113000	1.400000	0.027318	0.568510	0.000000	0.000000	
17-05-2005	1.130000	3.400000	0.114641	1.330660	0.000000	0.000000	
18-05-2005	0.113000	3.500000	0.141575	1.332997	0.022175	0.000000	
19-05-2005	0.000000	3.800000	0.000000	1.341976	0.221652	0.000000	
20-05-2005	0.000000	1.700000	0.000000	0.551471	0.124413	0.000000	
21-05-2005	14.464000	2.200000	0.205342	0.677693	0.000000	0.000000	
22-05-2005	4.181000	4.200000	0.487436	2.209703	0.000000	0.000000	
23-05-2005	0.339000	2.400000	0.334241	1.288283	0.000000	0.000000	
24-05-2005	0.000000	4.400000	0.107209	2.211461	0.606229	0.000000	
25-05-2005	0.565000	3.200000	0.565000	1.456708	0.004718	0.000000	
26-05-2005	0.000000	4.100000	0.000000	1.730368	0.816570	0.000000	
27-05-2005	0.000000	4.900000	0.000000	1.865620	1.090289	0.000000	
28-05-2005	0.000000	4.900000	0.000000	1.659345	1.206400	0.000000	
29-05-2005	0.000000	5.000000	0.000000	1.503814	1.359689	0.000000	
30-05-2005	0.000000	3.200000	0.000000	0.860589	0.933702	0.000000	
31-05-2005	2.712000	1.400000	0.395095	0.359946	0.000000	0.000000	
01-06-2005	1.554000	1.900000	0.558458	0.521854	0.000000	0.000000	
02-06-2005	0.222000	0.700000	0.216278	0.191926	0.000000	0.000000	
03-06-2005	6.216000	2.500000	0.789563	0.670981	0.000000	0.000000	
04-06-2005	15.096000	2.500000	0.830317	0.799995	0.000000	0.000000	
05-06-2005	0.333000	2.000000	0.680232	0.824544	0.029637	0.000000	
06-06-2005	0.000000	2.300000	0.000000	0.905939	0.832006	0.000000	
07-06-2005	3.330000	4.600000	1.815950	1.688467	0.000000	0.000000	
08-06-2005	0.000000	4.700000	0.432821	1.630358	1.494545	0.000000	
09-06-2005	0.000000	4.300000	0.000000	1.334961	1.854140	0.000000	
10-06-2005	0.222000	3.200000	0.222000	0.881752	1.254639	0.000000	
11-06-2005	0.000000	3.100000	0.000000	0.769557	1.519107	0.000000	
12-06-2005	3.996000	3.500000	1.854400	0.784937	0.000000	0.000000	
13-06-2005	6.216000	1.800000	0.996930	0.396496	0.000000	0.000000	
14-06-2005	7.659000	4.400000	2.488109	1.121146	0.000000	0.000000	
15-06-2005	0.000000	5.300000	0.685999	1.468187	2.330365	0.000000	
16-06-2005	0.000000	2.900000	0.000000	0.736053	1.664989	0.000000	
17-06-2005	3.663000	1.400000	0.840387	0.329060	0.000000	0.000000	
18-06-2005	0.000000	5.300000	0.748419	1.289596	2.424210	0.000000	
19-06-2005	0.000000	2.500000	0.000000	0.548788	1.511018	0.000000	
20-06-2005	0.000000	5.100000	0.000000	1.045370	3.129770	0.000000	
21-06-2005	0.000000	3.700000	0.000000	0.676787	2.290276	0.000000	
22-06-2005	0.000000	5.000000	0.000000	0.834167	3.131475	0.000000	
23-06-2005	0.000000	5.300000	0.000000	0.792837	3.348781	0.000000	
24-06-2005	0.000000	4.200000	0.000000	0.565019	2.676504	0.000000	
25-06-2005	4.995000	2.400000	1.586460	0.295626	0.000000	0.000000	
26-06-2005	1.332000	5.100000	2.202143	0.686590	1.189574	0.000000	
27-06-2005	0.000000	4.400000	0.000000	0.553444	2.899583	0.000000	
28-06-2005	0.000000	4.300000	0.000000	0.492999	2.859346	0.000000	
29-06-2005	0.000000	5.200000	0.000000	0.545776	3.488492	0.000000	
30-06-2005	0.000000	4.500000	0.000000	0.427307	3.042580	0.000000	
01-07-2005	0.000000	5.000000	0.000000	0.433735	3.411195	0.000000	
02-07-2005	0.000000	4.100000	0.000000	0.322751	2.819414	0.000000	
03-07-2005	0.110000	4.800000	0.110000	0.346818	3.224098	0.000000	
04-07-2005	0.000000	4.900000	0.000000	0.322248	3.427062	0.000000	
05-07-2005	1.210000	0.600000	0.434379	0.035741	0.000000	0.000000	
06-07-2005	11.770000	1.000000	0.734498	0.057544	0.000000	0.000000	
07-07-2005	0.770000	4.800000	1.810980	0.539018	1.713013	0.000000	
08-07-2005	0.000000	4.900000	0.000000	0.494779	3.560182	0.000000	
09-07-2005	0.000000	5.600000	0.000000	0.463470	4.086710	0.000000	
10-07-2005	0.000000	5.100000	0.000000	0.353024	3.320928	0.000000	
11-07-2005	0.000000	5.500000	0.000000	0.335215	2.685306	0.000000	
12-07-2005	0.000000	5.600000	0.000000	0.306472	2.309572	0.000000	
13-07-2005	0.000000	3.500000	0.000000	0.173827	2.063661	0.000000	
14-07-2005	0.000000	3.300000	0.000000	0.151349	1.872415	0.000000	
15-07-2005	0.990000	3.300000	0.990000	0.140767	1.549033	0.000000	
16-07-2005	0.110000	2.900000	0.110000	0.116487	1.607529	0.000000	
17-07-2005	0.110000	3.000000	0.110000	0.113173	1.498254	0.000000	
18-07-2005	2.310000	2.600000	2.073768	0.092416	0.000000	0.000000	
19-07-2005	17.490000	2.300000	1.842775	0.079766	0.000000	0.000000	
20-07-2005	0.880000	2.700000	2.108785	0.259611	0.063699	0.000000	
21-07-2005	4.840000	1.700000	1.374313	0.159298	0.000000	0.000000	
22-07-2005	2.530000	3.600000	2.926531	0.362203	0.000000	0.000000	
23-07-2005	0.000000	2.000000	0.854877	0.197010	0.750095	0.000000	
24-07-2005	0.440000	2.000000	0.440000	0.186774	1.159646	0.000000	
25-07-2005	0.110000	1.100000	0.110000	0.095780	0.769358	0.000000	
26-07-2005	2.090000	3.500000	2.090000	0.287881	0.779092	0.000000	
27-07-2005	0.000000	3.800000	0.000000	0.296859	3.045124	0.000000	
28-07-2005	1.100000	2.700000	1.100000	0.178641	1.099998	0.000000	
29-07-2005	0.440000	2.000000	0.440000	0.123953	1.181456	0.000000	
30-07-2005	15.950000	1.100000	0.917325	0.063626	0.000000	0.000000	
31-07-2005	3.190000	3.500000	2.936020	0.375947	0.000000	0.000000	
01-08-2005	11.220000	2.500000	2.099418	0.266141	0.000000	0.000000	
02-08-2005	1.430000	1.400000	1.178884	0.176906	0.000000	0.000000	
03-08-2005	0.000000	3.500000	1.364854	0.434832	1.542915	0.000000	
04-08-2005	0.220000	2.600000	0.220000	0.304581	1.914287	0.000000	
05-08-2005	10.670000	1.700000	1.442777	0.184774	0.000000	0.000000	
06-08-2005	9.240000	3.200000	2.726213	0.387381	0.000000	0.000000	
07-08-2005	0.330000	3.100000	1.730595	0.373126	0.882630	0.000000	
08-08-2005	0.000000	3.100000	0.000000	0.365181	2.556826	0.000000	
09-08-2005	0.000000	2.700000	0.000000	0.296798	2.230858	0.000000	
10-08-2005	0.440000	1.100000	0.440000	0.113366	0.486132	0.000000	
11-08-2005	1.870000	0.800000	0.689864	0.079756	0.000000	0.000000	
12-08-2005	0.000000	2.000000	1.180136	0.194823	0.534146	0.000000	
13-08-2005	0.000000	2.000000	0.000000	0.191959	1.669623	0.000000	
14-08-2005	0.000000	2.100000	0.000000	0.193253	1.749898	0.000000	
15-08-2005	0.000000	3.900000	0.000000	0.342410	3.243984	0.000000	
16-08-2005	0.000000	2.100000	0.000000	0.168183	1.743354	0.000000	
17-08-2005	0.000000	3.800000	0.000000	0.290286	3.149036	0.000000	
18-08-2005	0.000000	4.000000	0.000000	0.279253	3.308801	0.000000	
19-08-2005	0.000000	3.600000	0.000000	0.227923	2.971963	0.000000	
20-08-2005	0.220000	3.600000	0.220000	0.208412	2.754027	0.000000	
21-08-2005	0.000000	3.400000	0.000000	0.181118	2.591609	0.000000	
22-08-2005	0.000000	3.800000	0.000000	0.187454	2.107892	0.000000	
23-08-2005	0.440000	2.900000	0.440000	0.134205	1.805207	0.000000	
24-08-2005	0.110000	2.200000	0.110000	0.096523	1.599902	0.000000	
25-08-2005	2.090000	0.400000	0.340780	0.016774	0.000000	0.000000	
26-08-2005	13.090000	2.700000	2.297523	0.116710	0.000000	0.000000	
27-08-2005	0.330000	3.000000	1.735651	0.242500	0.775492	0.000000	
28-08-2005	0.220000	2.000000	0.220000	0.155432	1.406357	0.000000	
29-08-2005	0.110000	3.600000	0.110000	0.262116	2.797249	0.000000	
30-08-2005	0.330000	3.600000	0.330000	0.226925	2.580828	0.000000	
31-08-2005	0.110000	3.400000	0.110000	0.188959	2.182818	0.000000	
01-09-2005	0.000000	3.500000	0.000000	0.176843	1.641993	0.000000	
02-09-2005	0.111000	1.000000	0.111000	0.047324	0.692875	0.000000	
03-09-2005	3.441000	3.100000	2.608979	0.143440	0.000000	0.000000	
04-09-2005	0.000000	2.600000	0.832021	0.119415	1.279109	0.000000	
05-09-2005	0.000000	3.300000	0.000000	0.144546	1.154256	0.000000	
06-09-2005	0.000000	3.300000	0.000000	0.138506	1.056514	0.000000	
07-09-2005	0.000000	3.200000	0.000000	0.129339	0.978155	0.000000	
08-09-2005	0.111000	3.000000	0.111000	0.117184	0.913211	0.000000	
09-09-2005	0.000000	1.600000	0.000000	0.060590	0.860046	0.000000	
10-09-2005	0.333000	2.400000	0.333000	0.088592	0.813208	0.000000	
11-09-2005	0.000000	1.300000	0.000000	0.046732	0.773669	0.000000	
12-09-2005	0.000000	2.400000	0.000000	0.084385	0.736640	0.000000	
13-09-2005	0.000000	2.400000	0.000000	0.082323	0.703024	0.000000	
14-09-2005	0.000000	1.300000	0.000000	0.043555	0.673562	0.000000	
15-09-2005	0.333000	1.100000	0.333000	0.036176	0.534580	0.000000	
16-09-2005	0.000000	2.500000	0.000000	0.080989	0.624193	0.000000	
17-09-2005	0.000000	2.200000	0.000000	0.069678	0.601446	0.000000	
18-09-2005	0.000000	0.600000	0.000000	0.018599	0.457669	0.000000	
19-09-2005	0.111000	1.000000	0.111000	0.030624	0.566675	0.000000	
20-09-2005	0.000000	1.800000	0.000000	0.262863	0.000000	0.000000	
21-09-2005	0.000000	0.900000	0.000000	0.127073	0.000000	0.000000	
22-09-2005	0.000000	1.500000	0.000000	0.208284	0.000000	0.000000	
23-09-2005	0.333000	2.400000	0.000000	0.324070	0.000000	0.000000	
24-09-2005	0.000000	1.900000	0.000000	0.257202	0.000000	0.000000	
25-09-2005	0.000000	2.100000	0.000000	0.274354	0.000000	0.000000	
26-09-2005	0.000000	1.200000	0.000000	0.150738	0.000000	0.000000	
27-09-2005	0.777000	0.800000	0.000000	0.098286	0.000000	0.000000	
28-09-2005	4.884000	1.100000	0.000000	0.149302	0.000000	0.000000	
29-09-2005	0.000000	0.900000	0.000000	0.202647	0.000000	0.000000	
30-09-2005	8.325000	1.600000	0.000000	0.354196	0.000000	0.000000	
01-10-2005	0.228000	0.300000	0.000000	0.111564	0.000000	0.000000	
02-10-2005	12.426000	1.600000	0.000000	0.598544	0.000000	0.000000	
03-10-2005	0.000000	1.600000	0.000000	0.955833	0.000000	0.000000	
04-10-2005	0.000000	1.400000	0.000000	0.811220	0.000000	0.000000	
05-10-2005	0.000000	1.400000	0.000000	0.789894	0.000000	0.000000	
06-10-2005	0.000000	1.600000	0.000000	0.879011	0.000000	0.000000	
07-10-2005	0.000000	1.800000	0.000000	0.959193	0.000000	0.000000	
08-10-2005	0.000000	1.600000	0.000000	0.823822	0.000000	0.000000	
09-10-2005	0.114000	0.800000	0.000000	0.399551	0.000000	0.000000	
10-10-2005	0.000000	1.200000	0.000000	0.592921	0.000000	0.000000	
11-10-2005	0.000000	1.700000	0.000000	0.821077	0.000000	0.000000	
12-10-2005	0.000000	1.600000	0.000000	0.748161	0.000000	0.000000	
13-10-2005	0.000000	1.500000	0.000000	0.680381	0.000000	0.000000	
14-10-2005	0.000000	0.700000	0.000000	0.308595	0.000000	0.000000	
15-10-2005	0.000000	1.500000	0.000000	0.652612	0.000000	0.000000	
16-10-2005	0.000000	1.400000	0.000000	0.592012	0.000000	0.000000	
17-10-2005	0.000000	1.100000	0.000000	0.452975	0.000000	0.000000	
18-10-2005	0.000000	1.100000	0.000000	0.443663	0.000000	0.000000	
19-10-2005	0.000000	1.300000	0.000000	0.513554	0.000000	0.000000	
20-10-2005	0.000000	0.500000	0.000000	0.192726	0.000000	0.000000	
21-10-2005	0.912000	0.800000	0.000000	0.305485	0.000000	0.000000	
22-10-2005	10.146000	0.300000	0.000000	0.118011	0.000000	0.000000	
23-10-2005	1.026000	0.900000	0.000000	0.524403	0.000000	0.000000	
24-10-2005	0.000000	0.900000	0.000000	0.532967	0.000000	0.000000	
25-10-2005	15.618000	0.100000	0.000000	0.058217	0.000000	0.000000	
26-10-2005	12.768000	0.800000	0.000000	0.520000	0.000000	0.000000	
27-10-2005	0.000000	0.300000	0.000000	0.195000	0.000000	0.000000	
28-10-2005	0.228000	1.100000	0.000000	0.713449	0.000000	0.000000	
29-10-2005	0.000000	0.900000	0.000000	0.575701	0.000000	0.000000	
30-10-2005	0.000000	0.900000	0.000000	0.566099	0.000000	0.000000	
31-10-2005	0.000000	1.000000	0.000000	0.618515	0.000000	0.000000	
01-11-2005	0.000000	0.100000	0.000000	0.060707	0.000000	0.000000	
02-11-2005	2.952000	0.500000	0.000000	0.302972	0.000000	0.000000	
03-11-2005	15.498000	0.300000	0.000000	0.195000	0.000000	0.000000	
04-11-2005	0.000000	0.400000	0.000000	0.260000	0.000000	0.000000	
05-11-2005	1.230000	0.400000	0.000000	0.259221	0.000000	0.000000	
06-11-2005	1.599000	0.200000	0.000000	0.130000	0.000000	0.000000	
07-11-2005	0.369000	0.200000	0.000000	0.130000	0.000000	0.000000	
08-11-2005	0.000000	0.400000	0.000000	0.256614	0.005208	0.000000	
09-11-2005	0.000000	0.600000	0.000000	0.377330	0.015568	0.000000	
10-11-2005	0.000000	0.500000	0.000000	0.307083	0.019026	0.000000	
11-11-2005	0.246000	0.100000	0.004831	0.060200	0.000000	0.000000	
12-11-2005	7.503000	0.100000	0.006126	0.059633	0.000000	0.000000	
13-11-2005	0.000000	0.400000	0.030055	0.240498	0.000000	0.000000	
14-11-2005	0.000000	0.500000	0.022558	0.296026	0.020431	0.000000	
15-11-2005	5.412000	0.600000	0.056888	0.348720	0.000000	0.000000	
16-11-2005	0.000000	0.600000	0.063674	0.348730	0.000000	0.000000	
17-11-2005	0.861000	0.400000	0.044605	0.229599	0.000000	0.000000	
18-11-2005	3.567000	0.400000	0.045444	0.230554	0.000000	0.000000	
19-11-2005	1.845000	0.500000	0.057513	0.287735	0.000000	0.000000	
20-11-2005	0.000000	0.500000	0.059325	0.286566	0.000000	0.000000	
21-11-2005	0.000000	0.500000	0.042162	0.283197	0.019549	0.000000	
22-11-2005	12.300000	0.100000	0.100043	0.000000	0.000000	0.000000	
23-11-2005	0.861000	0.100000	0.012495	0.056907	0.000000	0.000000	
24-11-2005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
25-11-2005	2.214000	0.100000	0.013470	0.056279	0.000000	0.000000	
26-11-2005	7.626000	0.200000	0.200109	0.000000	0.000000	0.000000	
27-11-2005	0.000000	0.400000	0.400218	0.000000	0.000000	0.000000	
28-11-2005	0.000000	0.200000	0.200109	0.000000	0.000000	0.000000	
29-11-2005	0.000000	0.100000	0.100055	0.000000	0.000000	0.000000	
30-11-2005	0.000000	0.300000	0.041025	0.126403	0.000000	0.000000	
01-12-2005	0.000000	0.100000	0.013957	0.042154	0.000000	0.000000	
02-12-2005	0.000000	0.200000	0.028238	0.102847	0.000000	0.512365	
03-12-2005	0.000000	0.100000	0.014215	0.055618	0.000000	1.726307	
04-12-2005	0.000000	0.100000	0.014304	0.055472	0.000000	1.227349	
05-12-2005	1.781000	0.100000	0.014591	0.055201	0.000000	0.664341	
06-12-2005	11.645000	0.100000	0.015048	0.055263	0.000000	0.433303	
07-12-2005	0.137000	0.200000	0.031243	0.109788	0.000000	0.296292	
08-12-2005	0.274000	0.100000	0.016109	0.054581	0.000000	0.154111	
09-12-2005	0.411000	0.300000	0.049257	0.163144	0.000000	0.111235	
10-12-2005	0.000000	0.100000	0.016454	0.054359	0.000000	0.536732	
11-12-2005	0.548000	0.100000	0.016635	0.054175	0.000000	2.037982	
12-12-2005	0.137000	0.400000	0.069140	0.215301	0.000000	3.719964	
13-12-2005	0.000000	0.200000	0.036194	0.106236	0.000000	3.616571	
14-12-2005	0.685000	0.100000	0.018577	0.052651	0.000000	2.130824	
15-12-2005	3.014000	0.400000	0.076809	0.210381	0.000000	0.882924	
16-12-2005	2.466000	0.100000	0.019812	0.052205	0.000000	0.342387	
17-12-2005	3.151000	0.300000	0.300394	0.000000	0.000000	0.195094	
18-12-2005	0.000000	0.300000	0.300394	0.000000	0.000000	0.143883	
19-12-2005	0.274000	0.100000	0.100131	0.000000	0.000000	0.191474	
20-12-2005	2.877000	0.100000	0.020137	0.003540	0.000000	0.568671	
21-12-2005	2.740000	0.100000	0.020506	0.039640	0.000000	1.235414	
22-12-2005	1.370000	0.300000	0.062153	0.126317	0.000000	1.623618	
23-12-2005	0.000000	0.100000	0.021090	0.041808	0.000000	1.406245	
24-12-2005	1.918000	0.100000	0.021471	0.051128	0.000000	1.008656	
25-12-2005	0.137000	0.300000	0.065570	0.152688	0.000000	1.150863	
26-12-2005	0.548000	0.200000	0.043954	0.101536	0.000000	1.878217	
27-12-2005	4.521000	0.200000	0.200321	0.000000	0.000000	2.295587	
28-12-2005	2.192000	0.200000	0.200321	0.000000	0.000000	1.936621	
29-12-2005	1.507000	0.100000	0.100161	0.000000	0.000000	1.332223	
30-12-2005	5.891000	0.200000	0.200321	0.000000	0.000000	0.960751	
31-12-2005	0.000000	0.200000	0.200321	0.000000	0.000000	0.739121	
01-01-2006	1.128000	0.200000	0.200321	0.000000	0.000000	0.679601	
02-01-2006	2.679000	0.100000	0.100164	0.000000	0.000000	0.759340	
03-01-2006	0.000000	0.100000	0.100166	0.000000	0.000000	0.753876	
04-01-2006	0.000000	0.200000	0.200332	0.000000	0.000000	0.806491	
05-01-2006	0.000000	0.100000	0.100166	0.000000	0.000000	1.098246	
06-01-2006	0.000000	0.100000	0.022355	0.010016	0.000000	1.678902	
07-01-2006	0.000000	0.100000	0.022442	0.038137	0.000000	2.483440	
08-01-2006	0.000000	0.400000	0.089965	0.141730	0.000000	2.707678	
09-01-2006	0.000000	0.300000	0.067474	0.060676	0.000000	2.090203	
10-01-2006	0.000000	0.100000	0.022491	0.017205	0.000000	1.356697	
11-01-2006	0.282000	0.100000	0.022491	0.035583	0.000000	0.932490	
12-01-2006	0.000000	0.200000	0.045233	0.100302	0.000000	0.731158	
13-01-2006	0.282000	0.100000	0.022818	0.049880	0.000000	0.509856	
14-01-2006	0.000000	0.200000	0.045787	0.100134	0.000000	0.255397	
15-01-2006	0.000000	0.300000	0.068681	0.097010	0.000000	0.088344	
16-01-2006	0.000000	0.300000	0.068681	0.062617	0.000000	0.021758	
17-01-2006	0.000000	0.300000	0.030808	0.037819	0.037873	0.003985	
18-01-2006	4.230000	0.100000	0.100175	0.000000	0.000000	0.000565	
19-01-2006	0.000000	0.200000	0.200350	0.000000	0.000000	0.000064	
20-01-2006	5.217000	0.100000	0.100175	0.000000	0.000000	0.000006	
21-01-2006	24.393000	0.200000	0.200350	0.000000	0.000000	0.000000	
22-01-2006	0.423000	0.400000	0.400701	0.000000	0.000000	0.000016	
23-01-2006	0.000000	0.400000	0.400701	0.000000	0.000000	0.002538	
24-01-2006	0.000000	0.300000	0.300526	0.000000	0.000000	0.065546	
25-01-2006	3.525000	0.300000	0.300526	0.000000	0.000000	0.568866	
26-01-2006	3.102000	0.500000	0.500876	0.000000	0.000000	2.107060	
27-01-2006	0.000000	0.500000	0.500876	0.000000	0.000000	3.755425	
28-01-2006	0.141000	0.400000	0.400701	0.000000	0.000000	3.687236	
29-01-2006	0.000000	0.300000	0.300526	0.000000	0.000000	2.375474	
30-01-2006	0.000000	0.300000	0.300526	0.000000	0.000000	1.258792	
31-01-2006	0.141000	0.600000	0.601051	0.000000	0.000000	0.810254	
01-02-2006	0.000000	0.300000	0.300526	0.000000	0.000000	0.762645	
02-02-2006	0.000000	0.300000	0.300528	0.000000	0.000000	0.726629	
03-02-2006	0.000000	0.300000	0.300534	0.000000	0.000000	0.681380	
04-02-2006	0.000000	0.600000	0.601076	0.000000	0.000000	0.636664	
05-02-2006	0.710000	0.300000	0.300538	0.000000	0.000000	0.648516	
06-02-2006	4.402000	0.200000	0.200359	0.000000	0.000000	0.770261	
07-02-2006	22.294000	0.600000	0.601076	0.000000	0.000000	1.088831	
08-02-2006	5.680000	0.300000	0.300546	0.000000	0.000000	1.448006	
09-02-2006	3.266000	0.200000	0.200374	0.000000	0.000000	1.473376	
10-02-2006	3.124000	0.500000	0.118330	0.200429	0.000000	1.397708	
11-02-2006	0.000000	0.600000	0.143027	0.000000	0.000000	1.990307	
12-02-2006	0.000000	0.600000	0.079958	0.000000	0.063070	4.771294	
13-02-2006	0.142000	0.200000	0.047676	0.000000	0.000000	9.101814	
14-02-2006	0.000000	0.800000	0.094324	0.000000	0.096379	10.907938	
15-02-2006	0.142000	0.200000	0.047676	0.000000	0.000000	9.109867	
16-02-2006	7.526000	0.200000	0.047676	0.024215	0.000000	6.049470	
17-02-2006	0.000000	0.400000	0.095845	0.154059	0.000000	3.234336	
18-02-2006	0.000000	0.400000	0.096295	0.140227	0.000000	1.306117	
19-02-2006	0.000000	0.400000	0.032685	0.146842	0.063609	0.398849	
20-02-2006	0.000000	0.400000	0.000000	0.146784	0.096316	0.303086	
21-02-2006	0.000000	0.400000	0.000000	0.195212	0.096380	1.108455	
22-02-2006	0.000000	0.600000	0.000000	0.250184	0.145596	2.212557	
23-02-2006	1.136000	0.300000	0.072798	0.143783	0.000000	2.225146	
24-02-2006	0.426000	1.100000	0.267161	0.537976	0.000000	1.288791	
25-02-2006	0.000000	0.300000	0.072862	0.138534	0.000000	0.476542	
26-02-2006	0.000000	1.100000	0.156793	0.404533	0.109249	0.121541	
27-02-2006	0.000000	1.000000	0.000000	0.230307	0.240746	0.022698	
28-02-2006	0.284000	0.200000	0.047982	0.048021	0.000000	0.003253	
01-03-2006	1.755000	0.700000	0.320694	0.109536	0.000061	0.000372	
02-03-2006	0.405000	0.600000	0.142753	0.221200	0.000000	0.000035	
03-03-2006	0.405000	0.600000	0.142156	0.221862	0.000000	0.000003	
04-03-2006	0.000000	0.800000	0.188744	0.288470	0.000000	0.000000	
05-03-2006	2.025000	0.900000	0.613091	0.038426	0.000314	0.000000	
06-03-2006	0.000000	0.400000	0.093572	0.140683	0.000000	0.000000	
07-03-2006	1.890000	1.100000	0.336749	0.000000	0.000078	0.000000	
08-03-2006	0.000000	1.200000	0.221617	0.428552	0.056491	0.000002	
09-03-2006	0.000000	1.000000	0.000000	0.110048	0.230024	0.000309	
10-03-2006	0.000000	0.900000	0.000000	0.000000	0.206050	0.007299	
11-03-2006	0.000000	1.200000	0.000000	0.000000	0.273436	0.059845	
12-03-2006	0.000000	1.300000	0.000000	0.000000	0.294814	0.217596	
13-03-2006	0.000000	0.800000	0.000000	0.000000	0.180557	0.370989	
14-03-2006	0.000000	1.200000	0.000000	0.000000	0.269533	0.325659	
15-03-2006	0.000000	0.500000	0.000000	0.000000	0.111762	0.164394	
16-03-2006	0.000000	0.500000	0.000000	0.000000	0.111218	0.052687	
17-03-2006	0.000000	0.900000	0.000000	0.000000	0.199211	0.011619	
18-03-2006	1.620000	0.900000	0.199610	0.000000	0.000000	0.001879	
19-03-2006	0.000000	1.000000	0.212775	0.379799	0.007932	0.000234	
20-03-2006	0.000000	0.700000	0.000000	0.261757	0.153413	0.000023	
21-03-2006	0.000000	1.600000	0.000000	0.578415	0.348908	0.000002	
22-03-2006	0.000000	1.800000	0.000000	0.635176	0.390549	0.000000	
23-03-2006	0.000000	1.700000	0.000000	0.696925	0.366987	0.000000	
24-03-2006	0.000000	1.700000	0.000000	0.789041	0.366987	0.000000	
25-03-2006	0.000000	0.700000	0.000000	0.315355	0.151112	0.000000	
26-03-2006	0.945000	0.200000	0.043537	0.089008	0.000000	0.000000	
27-03-2006	10.125000	0.700000	0.152380	0.317741	0.000000	0.000000	
28-03-2006	12.150000	0.900000	0.195360	0.455192	0.000000	0.000000	
29-03-2006	0.135000	0.600000	0.129675	0.303729	0.000000	0.000001	
30-03-2006	0.270000	0.600000	0.129450	0.302590	0.000000	0.000898	
31-03-2006	9.450000	0.400000	0.086226	0.200837	0.000000	0.054384	
01-04-2006	0.000000	0.500000	0.107497	0.253375	0.000000	0.647821	
02-04-2006	6.324000	1.200000	0.257468	0.606117	0.000000	2.567493	
03-04-2006	9.424000	0.700000	0.149930	0.354992	0.000000	4.501281	
04-04-2006	5.456000	1.400000	0.299386	0.710208	0.000000	4.376714	
05-04-2006	1.984000	1.500000	0.320771	0.760937	0.000000	3.515021	
06-04-2006	0.000000	1.000000	0.206572	0.507292	0.007205	3.481813	
07-04-2006	3.348000	2.400000	0.513233	1.202561	0.000000	3.723045	
08-04-2006	0.124000	1.200000	0.256008	0.609037	0.000000	4.378091	
09-04-2006	4.340000	1.400000	0.297832	0.700554	0.000000	5.256255	
10-04-2006	2.232000	1.300000	0.276373	0.660248	0.000000	4.994559	
11-04-2006	0.000000	1.600000	0.205601	0.813019	0.132316	3.424709	
12-04-2006	0.620000	0.300000	0.063577	0.149223	0.000000	1.785815	
